"Date";"Sc";"Ec";"IAc1";"IAc2";"IAc3";"ISc1";"ISc2";"ISc3";"Cc1";"Cc2";"Cc3";"Cc4";"Dc";"Rc";"StCare";"EMuc";"IAMuc1";"IAMuc2";"IAMuc3";"ISMuc1";"ISMuc2";"ISMuc3";"Vac0";"Vac1";"EVac";"IAVac1";"IAVac2";"IAVac3";"ISVac1";"ISVac2";"ISVac3";"EVaMuc";"IAVaMuc1";"IAVaMuc2";"IAVaMuc3";"ISVaMuc1";"ISVaMuc2";"ISVaMuc3";"CVac1";"CVac2";"CVac3";"CVac4";"DVac";"SumIsc";"vr1";"vr2";"pcrit";"pdeath";"criticalallcomp";"simulatedcumuldeath";"simulateddailydeath";"ReportedCumlPosCases";"ReportedDailyPosCases";"procentmeasdyn";"dailyvaccination";"dailytests"
2021-10-12;1608797,90510794;8256,88977625453;3817,25099363062;1440,61272663366;1311,95269041636;1060,13660130272;996,809819699941;894,067971908472;30,4803542799784;16,5927783873593;12,6378792878176;10,3532067726802;10196,7015285825;694368,124173625;22,1273992275529;7,91597647508771;4,18635787914805;1,76758440684197;1,80096561399606;1,26146775587661;1,29130878297035;1,25059525557003;24462,4432214647;1772878,00424439;2698,00336534097;1241,2542769593;466,477096418468;423,025396809368;363,47930858382;311,901348207163;290,949017869148;2,58205525382525;1,35852733509546;0,57116515390245;0,579528484696033;0,43416993212803;0,403018140299482;0,407142205956599;0;0;0;0;0;331959,702466517;0,96728485044694;0,320444782387547;0,443024474112797;1,45174256407607;70,0642187278355;10112,2232060586;3,29394500405993;305247,867029347;665,957252734144;4,78037478319114;2496;6478175
2021-10-13;1605825,10822771;8769,83011944152;4055,89304406896;1531,06991473816;1394,68021163333;1126,61821118392;1059,4305842345;950,469682190673;33,688021803105;17,0950315885584;14,0092660996431;8,02006888107807;10204,9659355735;696576,453586402;21,6325973229573;7,81541548367528;4,1345557203135;1,74611619382054;1,77950172665171;1,24603652462143;1,27552429120673;1,23566843760248;24675,6042992126;1774232,56028817;2873,30405446275;1322,46197255984;497,155464457833;450,964541760752;387,313190735059;332,456691972149;310,176894153331;2,55609842923901;1,34535435566573;0,565766618857451;0,574150920333295;0,429965616223501;0,3992309381881;0,403357566111597;0;0;0;0;0;333054,38546251;0,96728485044694;0,320444782387547;0,443024474112797;1,45174256407607;72,8123883723845;10115,5843536242;3,36114756561268;305956,259177058;708,392147711209;4,78037478319114;2409;6478175
2021-10-14;1602386,03748499;9312,47228521192;4308,55892931912;1626,92834258163;1482,37785566574;1197,06462577246;1125,83385792318;1010,26102608815;34,231085048141;18,3683085237707;13,6668645495137;11,4124418764612;10209,7305715309;698925,261989117;23,5983176071474;7,71458378960933;4,08267677775034;1,72465389435986;1,75803505792665;1,23061805232444;1,25980892009687;1,22074552852543;25275,1762191784;1775579,9732089;3059,29164189004;1408,64873538844;529,738298235123;480,664988378072;412,625953233227;354,300038281803;330,622982449276;2,52990727979385;1,33205596927694;0,560330555831328;0,568759871965635;0,425742937709728;0,39542885109367;0,399570574884187;0;0;0;0;0;334218,470763903;0,96728485044694;0,320444782387547;0,443024474112797;1,45174256407607;77,6786999978866;10119,0142497281;3,42989610389895;306709,878924562;753,619747504199;4,78037478319114;2912;6478175
2021-10-15;1599594,1560401;9886,15943948762;4575,95135324889;1728,45043251064;1575,32282773975;1271,65946886276;1196,21368684886;1073,64677822517;37,8723723306967;18,9703972532409;15,2436149918915;8,82571322585094;10218,9801250907;701423,352287144;23,097141772563;7,61336912598566;4,03068746255748;1,70317325400075;1,73657119860863;1,21518605632531;1,24414263840756;1,20584295757695;25116,8174842298;1776946,16964333;3256,58205623769;1500,10298544207;564,327261493181;512,21879017811;439,496298344966;377,496911839722;352,351329271659;2,50349912219527;1,31863450014255;0,554847691716232;0,563339879481196;0,421493146804414;0,39160088535011;0,395769730235282;0;0;0;0;0;335456,126562425;0,96728485044694;0,320444782387547;0,443024474112797;1,45174256407607;80,91209780168;10122,5148438977;3,50059416959374;307511,64056843;801,761643867685;4,78037478319114;2019;6478175
2021-10-16;1597554,00856371;10492,6926669776;4858,76829382239;1835,917042995;1673,78282779131;1350,60863963075;1270,75451489846;1140,81664379831;38,5083797904419;20,4379215574392;14,893177185069;12,6701726902944;10224,3197424502;704079,518770305;25,3625949362036;7,51192866524508;3,97854118521858;1,68165666701008;1,71509654919624;1,19972756721978;1,22849286161726;1,19095389937918;24145,2268610908;1778276,56113289;3465,83083917633;1597,12898962172;601,035472308651;545,724179987117;468,012768063465;402,119689267561;375,42733766368;2,47689686871764;1,30509579960481;0,549315335025563;0,557879460969281;0,417213675835037;0,387740573104867;0,391943996657829;0;0;0;0;0;336771,719470416;0,96728485044694;0,320444782387547;0,443024474112797;1,45174256407607;86,5096512232445;10126,0886667186;3,57382282093478;308364,596541022;852,955972592346;4,78037478319114;990,000000000001;6478175
2021-10-17;1596210,62679022;11133,9787950721;5157,83153264072;1949,61435553731;1778,03401660341;1434,11904018765;1349,66021950539;1211,94989173144;42,6291593397881;21,1470929390879;16,7027153670188;9,78626886462579;10234,7009344074;706903,548451399;24,8526917764736;7,41041779244267;3,92625942669741;1,66008543845736;1,69359493420854;1,18422774096593;1,21283926894144;1,17605619005464;22468,0402266656;1779512,84998072;3687,66427913471;1700,04932066609;639,984359008262;581,288961745299;498,269565989806;428,249710218147;399,92281029577;2,45008811875298;1,29144890697727;0,543734083441097;0,552372786701623;0,412904139887631;0,383846757832209;0,388086530364463;0;0;0;0;0;338169,844119998;0,96728485044694;0,320444782387547;0,443024474112797;1,45174256407607;90,2652365105206;10129,7390223983;3,65035567966829;309271,951941097;907,355400075303;4,78037478319114;24;6478175
2021-10-18;1593875,90915481;11812,0677703498;5474,0498010802;2069,86342828163;1888,35899821306;1522,43081495593;1433,13755123871;1287,24211027929;43,3600020883358;22,8283666611652;16,3415864770727;14,1356603592816;10240,6975570055;709905,151399322;27,4575926781801;7,30899683412118;3,87389498413148;1,63845861578429;1,67204855817578;1,16868997924689;1,19716207140917;1,16113589938165;21819,2151040759;1780603,23725106;3922,69445086285;1809,18705525525;681,303192669859;619,029699779987;530,366714325187;455,973770977463;425,918301891933;2,42304013455232;1,27769463370839;0,538106558046905;0,546818159730546;0,408565671285106;0,37992023481651;0,384195706746846;0;0;0;0;0;339655,325568891;0,96728485044694;0,320444782387547;0,443024474112797;1,45174256407607;96,6656155858553;10133,4702324659;3,7312100676192;310237,075640857;965,123699759359;4,78037478319114;1162;6478175
2021-10-19;1591066,94428033;12528,3165562395;5808,41184460729;2197,02093047596;2005,06510238446;1615,8109111653;1521,42335333426;1366,89226127469;48,010558363169;23,6526989616959;18,4124998989345;10,9083267747794;10252,3677289553;713095,136748798;26,9362606747177;7,20741808413216;3,82151664792631;1,61678992194334;1,65045045550484;1,15312818661668;1,18145869281154;1,1461788342969;21604,6637181992;1781618,7667819;4171,52908164399;1924,86159417334;725,124178516822;659,071128771978;564,405271865775;485,38403316729;453,500095034586;2,39571040490476;1,26382435006511;0,532433910725028;0,541216659573185;0,404197678512284;0,375963009487751;0,38027212192326;0;0;0;0;0;341233,254236448;0,96728485044694;0,320444782387547;0,443024474112797;1,45174256407607;100,984083998579;10137,2878774075;3,8176449416157;311263,509409909;1026,43376905194;4,78037478319114;1649;6478175
2021-10-20;1588060,22745179;13284,3921485911;6161,75309981036;2331,47755729443;2128,49138383164;1714,5506753434;1614,78160968328;1451,12584321964;48,8397938037521;25,5689786039301;18,0373973069727;15,8205186673799;10259,1091197249;716484,229098211;29,9226030222018;7,1055894925788;3,76908839773386;1,59510257910476;1,62880696319554;1,13756189038262;1,16573842878927;1,13118495200351;21512,727520591;1782588,27574305;4434,90317546362;2047,38942417492;771,579590172567;701,542786909734;600,485641508015;516,573813380985;482,759867478889;2,36810965668822;1,24982232512958;0,526714254093346;0,535569412276813;0,399797070073494;0,371975448268802;0,376317665332134;0;0;0;0;0;342909,008091598;0,96728485044694;0,320444782387547;0,443024474112797;1,45174256407607;108,266688382035;10141,1990653849;3,91118797742181;312354,961778266;1091,45236835691;4,78037478319114;1785;6478175
2021-10-21;1584967,81020969;14082,1330916856;6534,92268095774;2473,59531611475;2259,01010173045;1818,90298039204;1713,50193984617;1540,19381903845;54,07740162337;26,5175446673953;20,3999644724534;12,2003370955677;10272,2386621304;720084,408815186;29,3866712843709;7,00349117506128;3,71656807126777;1,57339528337848;1,60713527529654;1,1219832429887;1,15001792997511;1,11616481359072;21418,3131915961;1783518,14407956;4713,60509310027;2177,12069486685;820,800949500167;746,575971247638;638,707555530797;549,635761808532;513,790800935772;2,34026027637493;1,23568416001072;0,520942724263151;0,529875606274263;0,395358725321234;0,367955420389095;0,372332828746137;0;0;0;0;0;344688,271059393;0,96728485044694;0,320444782387547;0,443024474112797;1,45174256407607;113,195247858786;10145,2126573613;4,01359197638059;313515,317722748;1160,3559444821;4,78037478319114;1775;6478175
2021-10-22;1581972,69400567;14923,4309929989;6928,8233010338;2623,72961575545;2396,98692342078;1929,12046140052;1817,8425376152;1634,37186598619;55,0107033127891;28,6924807597354;20,0069815160086;17,7404228477087;10279,8202734662;723907,592898218;32,7993517199031;6,90111289065664;3,66393049502743;1,55165633893878;1,58544069180872;1,10638001701096;1,13429065926933;1,10113585636156;21133,345282746;1784406,48171963;5008,44507754553;2314,43596880336;872,928476401612;794,30212339052;679,179891819198;584,661623991236;546,685589341353;2,31218033372602;1,22141395959167;0,515116413106134;0,524131824383397;0,390880458043229;0,363898644356435;0,368315697239679;0;0;0;0;0;346576,993168329;0,96728485044694;0,320444782387547;0,443024474112797;1,45174256407607;121,450588436242;10149,3394742056;4,12681684426419;314748,668656419;1233,35093367089;4,78037478319114;1530;6478175
2021-10-23;1579435,0569251;15810,3226055901;7344,39732082471;2782,24778583462;2542,78092008366;2045,46994291609;1928,05866998413;1733,90908869749;60,8995636198223;29,7755920458194;22,694099413279;13,6740020346906;10294,5958581027;727967,103138745;32,2450811978152;6,7984846528159;3,61116108777834;1,52987486509314;1,56371758453298;1,09074404940422;1,11854426441375;1,08609482642674;20305,6217344348;1785238,00497046;5320,25154757967;2459,73604156426;928,113596817703;844,858329328101;722,020906195016;621,750939463223;581,536056293325;2,28388218514502;1,20701861451647;0,50923537577542;0,518334976740203;0,386362784979588;0,35980315821071;0,364262184097724;0;0;0;0;0;348581,400586989;0,96728485044694;0,320444782387547;0,443024474112797;1,45174256407607;127,043257113611;10153,5924066299;4,2529324243227;316059,328375612;1310,6597191933;4,78037478319114;828;6478175
2021-10-24;1577422,4176002;16745,1155399419;7782,6455695305;2949,53197234853;2696,7564730185;2168,23013050492;2044,41812511668;1839,04978200078;61,9428096560197;32,2356782680584;22,2783725552881;19,9147130587119;10303,1224013883;732276,101655555;36,1335644435759;6,69570730700679;3,55826129521238;1,50804309350853;1,54195694795294;1,07507037647395;1,10276960117442;1,07103141457991;18900,0691203488;1785972,55901423;5649,85426702484;2613,43616492307;986,517126581706;898,390895540335;767,35554292793;661,011967981602;618,441106275796;2,25536759873544;1,19250474493691;0,503301467349965;0,512483995705123;0,381807357530873;0,355669501203825;0,360170152484996;0;0;0;0;0;350708,016211735;0,96728485044694;0,320444782387547;0,443024474112797;1,45174256407607;136,371573538078;10157,9864675973;4,39406096744593;317451,843948324;1392,51557271234;4,78037478319114;34;6478175
2021-10-25;1574547,43389736;17730,2845158213;8244,67073317487;3125,98518446305;2859,28938610301;2297,69676102704;2167,20002009148;1950,04930159735;68,5524874303095;33,4649778711653;25,3260399743939;15,3439050414098;10319,7488603905;736849,234839617;35,5564739439706;6,5928974858224;3,50525954394128;1,48615863591066;1,52015057205265;1,05935875131825;1,08696053918443;1,05593761084538;18339,0253634113;1786567,05724691;5998,05877984157;2775,95871589036;1048,30708432827;955,05545792188;815,313598917285;702,559373373599;657,508229072403;2,22662218526906;1,1778759308773;0,497317113446393;0,506579692926568;0,377215958080376;0,351499350076191;0,356039921401554;0;0;0;0;0;352963,674776944;0,96728485044694;0,320444782387547;0,443024474112797;1,45174256407607;142,687410317279;10162,538719565;4,55225196765353;318931,0032418;1479,15929347603;4,78037478319114;966;6478175
2021-10-26;1571025,86444955;18767,3944910483;8731,66907934282;3312,04501017736;3030,77295602868;2434,19462414509;2296,69990100951;2067,17369795239;69,7118163177977;36,2394857751924;24,8818857702224;22,3649816572194;10329,3347378706;741700,932933416;39,9751107477353;6,4898661626161;3,45220121261034;1,46422821136901;1,49829399015613;1,0436166711297;1,07111557492311;1,04080805850596;18341,1832974627;1787078,96815378;6365,65126630472;2947,72273604334;1113,65595801653;1015,01561438432;866,027506589051;746,512461523077;698,851498060131;2,19762121704542;1,16312988552795;0,491284133600165;0,500623917823443;0,372589612273063;0,347294553141751;0,351873055840773;0;0;0;0;0;355355,540516103;0,96728485044694;0,320444782387547;0,443024474112797;1,45174256407607;153,198169520432;10167,2681497064;4,72943014145631;320501,841539715;1570,83829791441;4,78037478319114;1622;6478175
2021-10-27;1567160,20189715;19858,2062716186;9244,63025248665;3508,18630871467;3211,62895849418;2578,07662524017;2433,24107168383;2190,70409741333;77,1185235621865;37,6279737463648;28,329323638538;17,2263720958041;10348,0363918655;746847,279219929;39,3698735076085;6,38650290728656;3,3990554886685;1,44226630567346;1,47638992794504;1,02785700883342;1,05524072618367;1,0256415032039;18558,5902143865;1787545,29824284;6753,56070375617;3129,14037979689;1182,73694276053;1078,44067907885;919,629271390707;792,99309445283;742,58978846823;2,168377099488;1,14825873563687;0,485202568284297;0,494618500599805;0,367927717396271;0,343056281767565;0,347671380798266;0;0;0;0;0;357891,134612674;0,96728485044694;0,320444782387547;0,443024474112797;1,45174256407607;160,302193042893;10172,1954458192;4,92729611275584;322169,649019234;1667,80747951979;4,78037478319114;1893;6478175
2021-10-28;1563071,60084822;21004,6487271965;9784,50124032012;3714,84220933399;3402,31330154053;2729,64348793249;2577,17534763378;2320,94708536008;78,4011667257414;40,7491429920405;27,8505909799226;25,1157302711091;10358,8067121652;752304,102174378;44,3774823039172;6,28276228527552;3,34577758539362;1,42026988313275;1,45444867277001;1,01207286642997;1,03934783831716;1,0104435099862;18848,8957153287;1787978,4196235;7162,78453920106;3320,65987880654;1255,72165167194;1145,50246158919;976,249176379089;842,122805515935;788,844716495369;2,13891359020706;1,13326221595902;0,479070334831996;0,488564120674922;0,363228011701017;0,338784194281849;0,343436121437136;0;0;0;0;0;360578,357762636;0,96728485044694;0,320444782387547;0,443024474112797;1,45174256407607;172,116630968814;10177,342776994;5,1473311748118;323939,979669908;1770,33065067311;4,78037478319114;2005;6478175
2021-10-29;1559280,97566135;22208,6309981324;10352,255346325;3932,41958138094;3603,26724660809;2889,17937059271;2728,81108746863;2458,23653982532;86,6895028364409;42,3112371518214;31,7407811708618;19,3400196818079;10379,8298293293;758089,090532043;43,7379394336645;6,17860858397908;3,29233407193954;1,39822593061271;1,43247194535707;0,996251620718236;1,02343180310459;0,995225319232134;18679,1088318793;1788381,28122484;7594,33717088171;3522,76516469408;1332,79074259469;1216,37264516887;1036,02713808418;894,021354668901;837,737822313125;2,10925072930012;1,11814674026665;0,472886619066384;0,482459681465659;0,358490098097284;0,334476327254235;0,339167065041886;0;0;0;0;0;363425,437333549;0,96728485044694;0,320444782387547;0,443024474112797;1,45174256407607;180,081540840932;10182,7335347229;5,39075772892808;325818,662119383;1878,68244947579;4,78037478319114;1458;6478175
2021-10-30;1555866,56889538;23472,4944203064;10948,8727416452;4161,32292868839;3814,90994125608;3056,97345845408;2888,43831173869;2602,86912254161;88,1026954656028;45,8147243041568;31,2207027620859;28,1952503205073;10391,9220972637;764219,619096309;49,3987593662533;6,0741142111453;3,23869949917087;1,37612089770974;1,41045199266115;0,980382983828442;1,00748093169976;0,979983322514338;17996,4406671433;1788718,83022719;8049,2402866893;3735,96151570357;1414,13761143143;1291,22868367152;1099,11386012001;948,816711327532;889,389012396272;2,07940306469236;1,10292082030874;0,46665283869029;0,47630426797417;0,353715580912125;0,330132226039643;0,334862392272439;0;0;0;0;0;366440,924034976;0,96728485044694;0,320444782387547;0,443024474112797;1,45174256407607;193,333372852353;10188,3921461362;5,65861141329195;327811,812449676;1993,15033029292;4,78037478319114;804;6478175
2021-10-31;1552827,77091205;24798,6645266805;11575,4557398822;4401,95773985241;4037,65111722808;3233,3171752328;3056,34939068844;2755,1224393628;97,3628885724518;47,5662906073907;35,6010360277863;21,7064459722702;10415,5373180113;770715,023302516;48,7178900467064;5,96936097584306;3,18488190065297;1,35394316821635;1,38837733397538;0,964458997663224;0,991484826525875;0,964706974618178;16830,3628475357;1788952,24916888;8528,44651751415;3960,76619094289;1499,965887536;1370,25828157899;1165,66716144782;1006,64687819022;943,925592550831;2,04936545118313;1,08759243682033;0,460371767019058;0,47009846511315;0,348906869986182;0,32575331489124;0,330521536164286;0;0;0;0;0;369633,707905449;0,96728485044694;0,320444782387547;0,443024474112797;1,45174256407607;202,236661179899;10194,3438922317;5,95174609546298;329925,84572242;2114,03327274346;4,78037478319114;140,994190827586;6478175
2021-11-01;1548819,64959483;26189,587052888;12233,1868991696;4654,76238884756;4271,89777795291;3418,53523236084;3232,83779550913;2915,27511523367;98,9119939081068;51,4909745585881;35,0319924586433;31,6335885018969;10429,1017441087;777594,130099744;55,1027574308591;5,86442207257494;3,13090754287093;1,33169073488377;1,36623640146695;0,948480985786626;0,975434982107062;0,949386481917606;16552,6540842814;1789044,39823284;9032,85037378902;4197,68304456107;1590,48604489212;1453,65938295664;1235,84904601235;1067,65680531276;1001,4846850815;2,01912002495881;1,07216390316896;0,454046519890348;0,463844264923193;0,34406634187815;0,321341870057324;0,326145757086032;0;0;0;0;0;373013,026907601;0,96728485044694;0,320444782387547;0,443024474112797;1,45174256407607;217,068549427235;10200,6148333839;6,2709411521919;332167,483330377;2241,63760795736;4,78037478319114;1149;6478175
2021-11-02;1544139,40394583;27646,4151065862;12923,2918338298;4920,20836385217;4518,07709790523;3612,97738378288;3418,22701241988;3083,60620186926;109,239325886756;53,4491330342517;39,9541233396109;24,3485533650234;10455,6044882503;784877,877669505;54,3725908148535;5,75913423358545;3,07680884161306;1,30936987743983;1,34402377469302;0,932456119826371;0,959331434116017;0,93401366292302;16796,352588437;1789054,90375848;9563,30748612142;4447,19367300133;1685,90743052434;1541,63798852145;1309,81848379854;1131,9956629485;1062,21059579131;1,98864399575919;1,0566313845099;0,447678825867127;0,457544382038703;0,339194849216981;0,316900218998831;0,321737247675334;0;0;0;0;0;376588,501777639;0,96728485044694;0,320444782387547;0,443024474112797;1,45174256407607;226,991135625642;10207,2317433599;6,61690997606226;334543,757333425;2376,27400304758;4,78037478319114;1778;6478175
2021-11-03;1538751,68942116;29170,4668655104;13646,6605668753;5198,79044346991;4776,64474496735;3817,00760931945;3612,86620878759;3260,42106409686;110,929110730314;57,8367831594603;39,3280555058248;35,4620138974157;10470,8039511802;792586,581753105;61,5580529520497;5,653403992277;3,02255601546991;1,28699147204554;1,32174155634029;0,916393822144696;0,943180399532464;0,918587992734987;17553,0165173108;1789017,08000512;10120,8414485876;4709,7585729975;1786,43306057235;1634,4022506432;1387,72820729242;1199,81024367497;1126,25209457139;1,95794614137254;1,04098681737666;0,441268280610671;0,45120089705691;0,334291423046018;0,312429353412433;0,317298324296673;0;0;0;0;0;380370,153191174;0,96728485044694;0,320444782387547;0,443024474112797;1,45174256407607;243,555963293015;10214,2221486853;6,99040532537411;337062,01399716;2518,2566637353;4,78037478319114;2443;6478175
2021-11-04;1532821,31950577;30762,7537017286;14404,0717305736;5490,92233319229;5048,08153494728;4030,90204562589;3817,12038960729;3446,04951949791;122,426886567732;60,0197616664131;44,847929733847;27,2901676918461;10500,5157726295;800742,904748733;60,7697140134328;5,54713192981196;2,96810942763835;1,26455146900181;1,29939749037928;0,900287164569863;0,926990871755304;0,90311498161714;18614,4079462231;1788963,73088647;10706,5300807652;4985,87460266572;1892,25807089722;1732,15701913095;1469,72467423791;1271,24156151211;1193,75613673948;1,92704425291317;1,02522884937316;0,4348125919879;0,444814292778263;0,32935375781225;0,307928543733393;0,312830087671767;0;0;0;0;0;384368,413039514;0,96728485044694;0,320444782387547;0,443024474112797;1,45174256407607;254,584745659838;10221,6143516011;7,39220291577331;339729,918790218;2667,90479305771;4,78037478319114;2894;6478175
2021-11-05;1527442,49001283;32424,1589558299;15196,1674783911;5796,95912486423;5332,82513217961;4254,89787658055;4031,27861095994;3640,83722697445;124,261738221264;64,9153682222561;44,1563695243686;39,715035953673;10517,5273684059;809368,798537521;68,8380363862524;5,44024789408078;2,91342319811645;1,24203786489689;1,27699173753181;0,884124837877478;0,910757700572492;0,887603086327686;18857,1453403644;1788913,23767693;11321,4897120507;5276,07053309573;2003,58446924832;1835,1008977918;1555,96341121238;1346,42449650948;1264,86422530624;1,89596099816262;1,00936174438202;0,428310581467962;0,438383267739974;0,32438119103567;0,303395726619213;0,308331958875203;0;0;0;0;0;388594,028901653;0,96728485044694;0,320444782387547;0,443024474112797;1,45174256407607;273,048511921561;10229,437542033;7,8231904318679;342555,464126832;2825,54533661405;4,78037478319114;1969;6478175
2021-11-06;1522298,66356956;34156,8028303743;16023,4909576346;6117,1986324235;5631,26010745419;4489,19163862274;4255,58783018129;3845,06314882147;137,039157061092;67,3424626708489;50,3348971690719;30,5576834602148;10550,7985557011;818488,754232323;67,9817942852961;5,33288932867337;2,85845658331263;1,21943415385334;1,2545166370652;0,867893352261327;0,894470434735491;0,872048383514041;18647,4530440789;1788804,43712233;11966,8218434889;5580,90064498886;2120,62521701187;1943,43467914439;1646,6095902125;1425,50134760805;1339,71178541534;1,86471589431167;0,993393732646746;0,421762964033163;0,431906599523649;0,319374755585136;0,29883017262623;0,303801996737485;0;0;0;0;0;393058,047902233;0,96728485044694;0,320444782387547;0,443024474112797;1,45174256407607;285,274200361227;10237,7218639119;8,28432187896855;345546,979122738;2991,51499590578;4,78037478319114;1428;6478175
2021-11-07;1517999,63507214;35962,0863639069;16886,8794166525;6451,89184996524;5943,71524749976;4733,94946046322;4490,25343944784;4058,96400869041;139,018889175802;72,7941388436462;49,5683699454083;44,4287778081819;10569,8141310769;828126,241482708;77,022732215656;5,22510906514126;2,80322836681376;1,19672359071465;1,23195884087935;0,851580377725732;0,878115934899902;0,85644138387159;17398,9497626079;1788602,4727199;12643,3729599786;5900,92705867375;2243,60398082645;2057,36698020578;1741,83636508118;1508,62348265283;1418,4405502689;1,8332969461716;0,977334030823015;0,415172187141127;0,425384311446261;0,314336748673062;0,294232749579023;0,299239372085444;0;0;0;0;0;397771,795048396;0,96728485044694;0,320444782387547;0,443024474112797;1,45174256407607;305,810175773038;10246,4985592929;8,77669538100103;348713,135950566;3166,15682782845;4,78037478319114;114;6478175
2021-11-08;1512256,22418949;37842,4020867106;17787,1096290968;6801,35139320379;6270,46931891498;4989,41327008578;4735,44819286409;4282,73640305219;153,185290627278;75,4853191774682;56,4712249029429;34,1786930062314;10607,0232824731;838307,304945841;76,0878768939147;5,11708746496517;2,74776186423291;1,17390520053306;1,20930281659017;0,835189638318974;0,86168162270039;0,840769833429078;17466,0703314034;1788230,07747428;13351,8824700955;6236,64538140287;2372,75033733881;2177,11609479651;1841,81984628058;1595,95012927978;1501,20109474528;1,80168532214104;0,961183644792791;0,408541579495352;0,418817985530601;0,309269875748684;0,289605575610279;0,294644813074487;0;0;0;0;0;402746,859125538;0,96728485044694;0,320444782387547;0,443024474112797;1,45174256407607;319,32052771392;10255,8000451204;9,30148582751453;352062,948745548;3349,81279498219;4,78037478319114;1648;6478175
2021-11-09;1505707,00501321;39796,5198480967;18725,2029526951;7165,89576918055;6611,82285304785;5255,81673371098;4991,40923999271;4516,54405810133;155,304448183912;81,5430686030017;55,6194624119636;49,6372653956892;10628,2474474015;849056,640170753;86,1979234639793;5,00861196578914;2,69211760311891;1,15098484558199;1,18654239214533;0,818727707896858;0,845169343897854;0,825021687502046;18110,4495835659;1787776,17419806;14092,8323892327;6588,49067444012;2508,27825671543;2302,90757151699;1946,71852635776;1687,64402015531;1588,15193432658;1,76984330657202;0,944937862428537;0,401872597392088;0,412210326903182;0,304174684348844;0,284951250888807;0,290020323437045;0;0;0;0;0;407995,167202476;0,96728485044694;0,320444782387547;0,443024474112797;1,45174256407607;342,104244594566;10265,6600664077;9,8600212872648;355605,76606067;3542,81731512228;4,78037478319114;2378;6478175
2021-11-10;1498656,41058169;41823,8087458651;19701,298130496;7545,91073548774;6968,08793949399;5533,45888742656;5258,3716651941;4760,60553716307;170,971079118856;84,5183418405789;63,3160261065419;38,1790337056351;10669,7993215346;860401,678745658;85,1727313526259;4,8996006453145;2,6362653730611;1,12798074082451;1,16367913348144;0,802211481623266;0,828584846614754;0,809197790745068;18979,4969728606;1787277,77773519;14867,035027473;6956,7988765596;2650,38001049947;2434,95951411402;2056,67254213618;1783,85278722836;1679,4554545894;1,73777852497766;0,928584103097155;0,395164505618862;0,405563237701218;0,299049948408133;0,280270507900118;0,285368454253013;0;0;0;0;0;413528,962570797;0,96728485044694;0,320444782387547;0,443024474112797;1,45174256407607;356,984480771612;10276,1137672944;10,4537008866401;359351,259413162;3745,49335249202;4,78037478319114;2720;6478175
2021-11-11;1491258,61295326;43923,6673091795;20715,2863802304;7941,57096576785;7339,62403586575;5822,40976289091;5536,63110491291;5015,14018446662;173,221913077929;91,2334871310815;62,3686133410256;55,3742470122747;10693,4490136966;872368,32476109;96,4526467745835;4,79003374544357;2,58016851359957;1,1048913422956;1,14072531174498;0,785634640007762;0,811943857815627;0,793303272815224;19896,0526411085;1786746,69194755;15675,3319254774;7341,95050033249;2799,21372145405;2573,47341640454;2171,79316538022;1884,70692671585;1775,26050176063;1,70550895162212;0,912118586529171;0,388413690727886;0,398876924264155;0,293892126902483;0,275562370917238;0,280690087684927;0;0;0;0;0;419360,85246429;0,96728485044694;0,320444782387547;0,443024474112797;1,45174256407607;382,198260562311;10287,1978439178;11,0840766234734;363309,413532532;3958,15411936918;4,78037478319114;2861;6478175
2021-11-12;1484173,40044361;46095,1172027436;21766,9513548233;8352,90984451144;7726,67178494973;6122,64950185958;5826,28561330249;5280,42207542003;190,505074414206;94,5125089961797;70,9320389488913;42,5843706437485;10739,7755371081;884985,524925463;95,3245407195278;4,67990987376912;2,52380445688836;1,08170633392523;1,11768431506047;0,768986693339022;0,795242502313518;0,777352594123597;20189,2497020829;1786182,96811345;16518,4617687807;7744,35493060294;2954,93719365066;2718,62288491525;2292,20012381726;1990,31007613568;1875,69908233069;1,67304979274971;0,895544492508332;0,381617855782612;0,392149136834437;0,288699777257376;0,270823654273771;0,27598440091697;0;0;0;0;0;425503,567071135;0,96728485044694;0,320444782387547;0,443024474112797;1,45174256407607;398,533993003026;10298,9506035801;11,7527596622505;367490,521133837;4181,1076013049;4,78037478319114;2169;6478175
2021-11-13;1477415,86813527;48338,0704870316;22855,9227371218;8779,88166409883;8129,3385638691;6434,12042356234;6127,33223840962;5556,55353020597;192,873471908931;101,937957535927;69,8777138660248;61,6752478767337;10766,0813944159;898280,393672381;107,880485122086;4,56934584632157;2,46716227423624;1,05841602164413;1,09455071984927;0,752260472850063;0,778471130673347;0,761343491866832;19880,7287635385;1785538,58464377;17397,0207448734;8164,40673958258;3117,71580779164;2870,57136530247;2418,02163634596;2100,77131763342;1980,87716868852;1,6404114568528;0,878867491403185;0,374777027726745;0,385377595318738;0,283473565921718;0,266052833720004;0,271248402754064;0;0;0;0;0;431969,912910306;0,96728485044694;0,320444782387547;0,443024474112797;1,45174256407607;426,364391187616;10311,4121147864;12,4615112063448;371905,181931482;4414,66079764574;4,78037478319114;1447;6478175
