"Date";"Sc";"Ec";"IAc1";"IAc2";"IAc3";"ISc1";"ISc2";"ISc3";"Cc1";"Cc2";"Cc3";"Cc4";"Dc";"Rc";"StCare";"EMuc";"IAMuc1";"IAMuc2";"IAMuc3";"ISMuc1";"ISMuc2";"ISMuc3";"Vac0";"Vac1";"EVac";"IAVac1";"IAVac2";"IAVac3";"ISVac1";"ISVac2";"ISVac3";"EVaMuc";"IAVaMuc1";"IAVaMuc2";"IAVaMuc3";"ISVaMuc1";"ISVaMuc2";"ISVaMuc3";"CVac1";"CVac2";"CVac3";"CVac4";"DVac";"SumIsc";"vr1";"vr2";"pcrit";"pdeath";"criticalallcomp";"simulatedcumuldeath";"simulateddailydeath";"ReportedCumlPosCases";"ReportedDailyPosCases";"procentmeasdyn";"dailyvaccination";"dailytests"
2022-09-13;22754,8064995991;4,77916893946619e-06;2,93874996798077e-06;1,40304251000149e-06;1,61668771526608e-06;1,18216069027188e-06;2,35464258584495e-06;1,08530991816115e-06;0;2,08119287436745e-08;0;1,58536541966002e-06;8296,99300806747;109944,296876457;4,02794878184177e-06;1,61310428100205e-17;1,10691490899058e-17;5,76532440522789e-18;7,24740163084765e-18;4,78911534755772e-18;1,10137988245706e-17;5,37687930421974e-18;9,88200464534012;239148,548173321;2,00816913367879e-05;1,23477103343866e-05;5,89486223985913e-06;6,79213404398974e-06;5,41974213691858e-06;4,50339728715835e-06;4,96257143896444e-06;6,77785103517429e-17;4,65067584867471e-17;2,42215502035822e-17;3,04463206700076e-17;2,21072781542711e-17;1,94563392814325e-17;2,27088473442238e-17;0;0;0;0;0;57272,9644086147;0,0357921916640284;0,0118573355756098;0,246032038379228;0,9;1,60617734840369e-06;8296,9929884765;2,10469079320319e-06;53947,3758529314;8,83277971297503e-06;0,956074956638227;163,682033042234;1295635
2022-09-14;22754,8064992555;4,37137257120433e-06;2,68837289283798e-06;1,2836599432505e-06;1,47931531299518e-06;1,0815510519466e-06;2,15470147947042e-06;9,93243234682643e-07;6,54207063079869e-08;0;5,5430633215748e-08;1,36504645013129e-06;8296,99300840176;109944,296887817;3,62515480189017e-06;1,40047722364656e-17;9,61140794991102e-18;5,00663401892178e-18;6,29443613563689e-18;4,15880552615812e-18;9,56627099416535e-18;4,6705984240977e-18;9,4114329954391;239149,018743526;1,83686138268748e-05;1,1296010764921e-05;5,39343692437552e-06;6,21519442547262e-06;4,95867943730411e-06;4,12063959436247e-06;4,54118901317272e-06;5,88460251367423e-17;4,03832862449238e-17;2,10347792049048e-17;2,64438359360358e-17;1,91984710674265e-17;1,68976552833803e-17;1,97240326894457e-17;0;0;0;0;0;57272,9644130651;0,0357921916640284;0,0118573355756098;0,246032038379228;0,9;1,48589778965503e-06;8296,99299041098;1,93448249774519e-06;53947,375861019;8,08762706583366e-06;0,956074956638227;163,682033042234;1295635
2022-09-15;22754,8064989414;3,99811552156917e-06;2,45915740321754e-06;1,17434922090704e-06;1,35351025162841e-06;9,89431996669522e-07;1,9715802227871e-06;9,08910884188725e-07;0;1,74241956175031e-08;0;1,33216307079877e-06;8296,99300869576;109944,296898206;3,41027445735353e-06;1,21580628406693e-17;8,3451175693643e-18;4,34749306104568e-18;5,46638820353558e-18;3,61121367535564e-18;8,30837855123553e-18;4,05678083538082e-18;8,96326951935875;239149,466905682;1,68005713471237e-05;1,03331600010791e-05;4,93429441457999e-06;5,68680998609316e-06;4,53650206378993e-06;3,77012166414591e-06;4,15525236241281e-06;5,10877093506167e-17;3,50638269949629e-17;1,82660347389603e-17;2,29658495414673e-17;1,66712618444358e-17;1,4674422919222e-17;1,71302765668805e-17;0;0;0;0;0;57272,9644171368;0,0357921916640284;0,0118573355756098;0,246032038379228;0,9;1,34958726641628e-06;8296,99299218872;1,77773472387344e-06;53947,3758684236;7,40457471692935e-06;0,956074956638227;163,682033042234;1295635
2022-09-16;22754,8064986541;3,65650231708629e-06;2,24933498862294e-06;1,07427080667467e-06;1,23831093717132e-06;9,05095496622442e-07;1,80388247198254e-06;8,31672030515876e-07;5,47551112115977e-08;0;4,64077216604352e-08;1,14703174942458e-06;8296,99300897633;109944,296907721;3,06924777210938e-06;1,05542723818629e-17;7,2452192544925e-18;3,77488667164419e-18;4,74694629786435e-18;3,13552323702375e-18;7,21537724190047e-18;3,52337200116781e-18;8,53644716120082;239149,893726832;1,53654129709462e-05;9,45173791708151e-06;4,51391288506334e-06;5,20294763272559e-06;4,14997045847423e-06;3,44916247194842e-06;3,80181934088005e-06;4,43497106806951e-17;3,04431803808562e-17;1,58606851577952e-17;1,99439008445652e-17;1,44757742734014e-17;1,274283222017e-17;1,48765487310052e-17;0;0;0;0;0;57272,9644208617;0,0357921916640284;0,0118573355756098;0,246032038379228;0,9;1,24819458229662e-06;8296,99299382213;1,6334124666173e-06;53947,3758752021;6,77854404784739e-06;0,956074956638227;163,682033042234;1295635
2022-09-17;22754,8064983915;3,34387648685206e-06;2,05728246970042e-06;9,82653920662297e-07;1,13283425789248e-06;8,2789154061865e-07;1,65032561802743e-06;7,60937891329639e-07;0;1,45835137321429e-08;0;1,11887983745287e-06;8296,99300922305;109944,296916422;2,88592632229708e-06;9,16154242042794e-18;6,2899201953954e-18;3,27749383384021e-18;4,1219186224759e-18;2,72232574197757e-18;6,26573544227552e-18;3,05988077496362e-18;8,12994967725292;239150,300223212;1,40519897751232e-05;8,64493348843456e-06;4,12905859857239e-06;4,75990301388071e-06;3,79611013624644e-06;3,15529986533338e-06;3,47818743277282e-06;3,84982548077226e-17;2,64298505801035e-17;1,37712054680158e-17;1,7318421151786e-17;1,25686210521196e-17;1,106476743401e-17;1,29184449576305e-17;0;0;0;0;0;57272,9644242691;0,0357921916640284;0,0118573355756098;0,246032038379228;0,9;1,13346335118501e-06;8296,99299532269;1,50055529957172e-06;53947,375881407;6,20485661784187e-06;0,956074956638227;163,682033042234;1295635
2022-09-18;22754,8064981513;3,05780131761058e-06;1,88151034726376e-06;8,98791039826133e-07;1,03626933066365e-06;7,57223491307627e-07;1,50973176248624e-06;6,96167629897117e-07;4,58154714323836e-08;0;3,88418301176882e-08;9,63388586188575e-07;8296,99300945842;109944,29692439;2,59733433362894e-06;7,95217693069964e-18;5,46027009319524e-18;2,8454681437394e-18;3,5789592726121e-18;2,36343850988792e-18;5,44071963872917e-18;2,65717797207197e-18;7,74280921636065;239150,687362663;1,28500742840656e-05;7,90649604740762e-06;3,77676290725112e-06;4,35427437979665e-06;3,47219051726368e-06;2,88627311332114e-06;3,18187470286315e-06;3,34170387922259e-17;2,29442707808872e-17;1,19562581341427e-17;1,50375857862133e-17;1,09120643566117e-17;9,60707122853338e-18;1,12173319301083e-17;0;0;0;0;0;57272,9644273858;0,0357921916640284;0,0118573355756098;0,246032038379228;0,9;1,04804588773865e-06;8296,99299670096;1,37827737489715e-06;53947,3758870862;5,67919778404757e-06;0,956074956638227;163,682033042234;1295635
2022-09-19;22754,8064979318;2,79604209867718e-06;1,72065206211982e-06;8,22032831241166e-07;9,47871732182289e-07;6,92543808376431e-07;1,38101938200329e-06;6,36864552689758e-07;0;1,22025239652375e-08;0;9,39328742099482e-07;8296,99300966538;109944,296931674;2,44105307519823e-06;6,90210111323667e-18;4,73979233013288e-18;2,47024677437695e-18;3,10732950543409e-18;2,05174580417783e-18;4,724032965979e-18;2,30732066226516e-18;7,37410401552001;239151,056066941;1,17502861335226e-05;7,23069033799242e-06;3,45430105835652e-06;3,98293846226772e-06;3,17570542195528e-06;2,64000682403688e-06;2,91060221424601e-06;2,90049606423972e-17;1,99172562156219e-17;1,03798919916274e-17;1,30563132309764e-17;9,47328429624156e-18;8,34090331870117e-18;9,73960162251626e-18;0;0;0;0;0;57272,9644302364;0,0357921916640284;0,0118573355756098;0,246032038379228;0,9;9,5153126606472e-07;8296,99299796672;1,26575650938321e-06;53947,3758922838;5,19761670148e-06;0,956074956638227;163,682033042234;1295635
2022-09-20;22754,8064977311;2,5565497455094e-06;1,57345409047591e-06;7,51783482496168e-07;8,66958181606685e-07;6,33350106855942e-07;1,26319563699336e-06;5,82572596531156e-07;3,83253355199453e-08;0;3,25002857041319e-08;8,08789790043589e-07;8296,99300986277;109944,296938344;2,19694831203325e-06;5,99039012959126e-18;4,11416269615651e-18;2,14438403316602e-18;2,69768967709234e-18;1,78106044311752e-18;4,10150009534537e-18;2,00339894765923e-18;7,02295620520355;239151,407213908;1,07440234916904e-05;6,61225505778066e-06;3,15917265621253e-06;3,64302823579858e-06;2,90435509025816e-06;2,41459612530187e-06;2,66227782253998e-06;2,5174142025983e-17;1,728865650633e-17;9,01084420400425e-18;1,13353927231518e-17;8,2237414853965e-18;7,24118151342872e-18;8,45602134715861e-18;0;0;0;0;0;57272,9644328435;0,0357921916640284;0,0118573355756098;0,246032038379228;0,9;8,79615411267666e-07;8296,99299912896;1,16223418444861e-06;53947,3758970402;4,75646811537445e-06;0,956074956638227;163,682033042234;1295635
2022-09-21;22754,8064975477;2,3374457012699e-06;1,43876680918046e-06;6,87496396429787e-07;7,92901639696254e-07;5,7918152268888e-07;1,15534927791553e-06;5,32873086877591e-07;0;1,0207596048599e-08;0;7,88260261289915e-07;8296,99301003631;109944,296944442;2,06381545375564e-06;5,19885879491017e-18;3,5709295793092e-18;1,86140636652123e-18;2,34191794141463e-18;1,54600324827714e-18;3,56079259026265e-18;1,73940238445805e-18;6,68852971919481;239151,741639622;9,82339981933178e-06;6,0463646135567e-06;2,8890836442265e-06;3,33191241535414e-06;2,65602959922082e-06;2,20829300380546e-06;2,43498124237341e-06;2,18482065771813e-17;1,50061818131875e-17;7,82193209611596e-18;9,84072396203879e-18;7,13862169980996e-18;6,28609466634002e-18;7,34116731177358e-18;0;0;0;0;0;57272,9644352278;0,0357921916640284;0,0118573355756098;0,246032038379228;0,9;7,98467857338514e-07;8296,99300019597;1,06701190816239e-06;53947,3759013927;4,35240508522838e-06;0,956074956638227;163,682033042234;1295635
2022-09-22;22754,80649738;2,13700802316403e-06;1,31553607237504e-06;6,28670220991325e-07;7,25126790915864e-07;5,29615361009577e-07;1,05664410339828e-06;4,8738174781867e-07;3,20518729869754e-08;0;2,71869810603875e-08;6,78715366255507e-07;8296,99301020178;109944,296950024;1,85743436861092e-06;4,51170440483911e-18;3,09927030598157e-18;1,61568606554999e-18;2,03295229306165e-18;1,34189804558732e-18;3,09118957726908e-18;1,51010355634077e-18;6,37002830395443;239152,060140333;8,98118558120715e-06;5,52859384780888e-06;2,64192968558195e-06;3,04717655147582e-06;2,42879356742945e-06;2,01949370718303e-06;2,22695028180977e-06;1,89607810233483e-17;1,30243805336458e-17;6,78952336784817e-18;8,54265463273504e-18;6,19635211618038e-18;5,45667833996574e-18;6,3729310359062e-18;0;0;0;0;0;57272,9644374081;0,0357921916640284;0,0118573355756098;0,246032038379228;0,9;7,3795422030287e-07;8296,99300117541;9,79438482318074e-07;53947,375905375;3,98234988097101e-06;0,956074956638227;163,682033042234;1295635
2022-09-23;22754,8064972267;1,95365856647277e-06;1,2027954466065e-06;5,74845188234569e-07;6,63105877743791e-07;4,84264005369383e-07;9,66312927266744e-07;4,45745944644306e-07;0;8,53671775115397e-09;0;6,61224435980281e-07;8296,99301034725;109944,296955126;1,74410133707204e-06;3,91519586832201e-18;2,68977899502002e-18;1,40233127701537e-18;1,76465296947607e-18;1,16468022612823e-18;2,68336922692218e-18;1,31095661666931e-18;6,06669362277837;239152,36347437;8,21075454640808e-06;5,05488551601622e-06;2,4157808346011e-06;2,78660559500783e-06;2,22087204721899e-06;1,8467271239446e-06;2,03656814832335e-06;1,64541905202242e-17;1,13037491347054e-17;5,89307465718898e-18;7,4154032485747e-18;5,37817997257365e-18;4,73644516094642e-18;5,532089315755e-18;0;0;0;0;0;57272,9644394019;0,0357921916640284;0,0118573355756098;0,246032038379228;0,9;6,69761153731435e-07;8296,99300207432;8,98915459401906e-07;53947,3759090185;3,64348670700565e-06;0,956074956638227;163,682033042234;1295635
2022-09-24;22754,8064970867;1,78595118482013e-06;1,09965905569319e-06;5,25599739061364e-07;6,06354859489241e-07;4,42772068302266e-07;8,83652015029451e-07;4,07642140914047e-07;2,67991429011749e-08;0;2,27367523865083e-08;5,69333768657899e-07;8296,99301048592;109944,296959797;1,56969159229943e-06;3,39740318703919e-18;2,33428188030205e-18;1,21709022940945e-18;1,53168260523812e-18;1,01081712810826e-18;2,32922710790249e-18;1,13800889023496e-18;5,77780345023432;239152,652363953;7,50603433835375e-06;4,62152031211285e-06;2,20886740158051e-06;2,54816781637613e-06;2,0306375155199e-06;1,68864406572891e-06;1,86235174033773e-06;1,42783232220499e-17;9,80995717157755e-18;5,11472969939368e-18;6,43655640113276e-18;4,66780565474693e-18;4,11106286629717e-18;4,80192960902606e-18;0;0;0;0;0;57272,9644412249;0,0357921916640284;0,0118573355756098;0,246032038379228;0,9;6,18869663945583e-07;8296,99300289921;8,24889866635203e-07;53947,3759123517;3,33321077050641e-06;0,956074956638227;163,682033042234;1295635
2022-09-25;22754,8064969586;1,63256087055292e-06;1,00531499016914e-06;4,80547412393653e-07;5,54429870697125e-07;4,04813765302145e-07;8,0801595386731e-07;3,72773553400426e-07;0;7,1377020311149e-09;0;5,54452508380397e-07;8296,99301060781;109944,296964065;1,47328000476836e-06;2,94796208182661e-18;2,02567657155412e-18;1,05626785040726e-18;1,3294018643707e-18;8,77238723095181e-19;2,02171797647168e-18;9,87823866138551e-19;5,50266995257731;239152,927496913;6,86146091725946e-06;4,22508925410683e-06;2,01956692243652e-06;2,32999997584696e-06;1,85659788191105e-06;1,54400738398302e-06;1,70294084794017e-06;1,23896422928036e-17;8,51317270149158e-18;4,43896944336341e-18;5,58663089412766e-18;4,05106323135347e-18;3,56807393285883e-18;4,16792374696946e-18;0;0;0;0;0;57272,9644428917;0,0357921916640284;0,0118573355756098;0,246032038379228;0,9;5,61590210411511e-07;8296,99300365606;7,56850567995571e-07;53947,3759154008;3,04913555737585e-06;0,956074956638227;163,682033042234;1295635
2022-09-26;22754,8064968416;1,49227376420853e-06;9,19019239248705e-07;4,39333979129011e-07;5,0692395653323e-07;3,70090495647456e-07;7,38812923306729e-07;3,40867989734246e-07;2,24023710711623e-08;0;1,90106043588238e-08;4,77399985483069e-07;8296,99301072398;109944,296967972;1,32595233283296e-06;2,55786923031241e-18;1,75779217294214e-18;9,16653184308438e-19;1,15377856595133e-18;7,61277282790158e-19;1,75471800001119e-18;8,57414124746263e-19;5,2406380500503;239153,189528323;6,27193669896726e-06;3,86246825470761e-06;1,84639215142478e-06;2,13039365077887e-06;1,69738543870977e-06;1,41168285913716e-06;1,557088194174e-06;1,07503263445897e-17;7,38747518368333e-18;3,85230745831226e-18;4,84869244945281e-18;3,51564234870833e-18;3,09665145972563e-18;3,61744378465791e-18;0;0;0;0;0;57272,9644444156;0,0357921916640284;0,0118573355756098;0,246032038379228;0,9;5,18812960913055e-07;8296,99300435039;6,94324626238085e-07;53947,3759181899;2,78908555628732e-06;0,956074956638227;163,682033042234;1295635
2022-09-27;22754,8064967347;1,36397796688914e-06;8,40090106114243e-07;4,01634802663909e-07;4,63464064447404e-07;3,38328614683967e-07;6,75500336484558e-07;3,11675854904595e-07;0;5,96666281776553e-09;0;4,64755452880329e-07;8296,99301082608;109944,296971542;1,24399036877842e-06;2,21930416013974e-18;1,52526757182019e-18;7,95456220815558e-19;1,00130857124517e-18;6,60614871269087e-19;1,52290479490263e-18;7,44182926647711e-19;4,99108385717045;239153,439082066;5,73279203408244e-06;3,53079471363528e-06;1,68798000110243e-06;1,94778263375889e-06;1,55174668328852e-06;1,29063080516703e-06;1,42365025442961e-06;9,32752171879495e-18;6,41034460111139e-18;3,34302481215838e-18;4,208023731191e-18;3,05084617065207e-18;2,68738665166993e-18;3,13951458862087e-18;0;0;0;0;0;57272,9644458087;0,0357921916640284;0,0118573355756098;0,246032038379228;0,9;4,70722115698095e-07;8296,99300498726;6,368773028953e-07;53947,375920741;2,55103805102408e-06;0,956074956638227;163,682033042234;1295635
2022-09-28;22754,806496637;1,24665509394197e-06;7,67903069998421e-07;3,67152409040892e-07;4,23708273011242e-07;3,09277383235659e-07;6,17580824273386e-07;2,84968313921852e-07;1,87230865642225e-08;0;1,58916505167319e-08;4,0016817149292e-07;8296,99301092337;109944,29697481;1,11959160931043e-06;1,92547434893919e-18;1,32344555323973e-18;6,90252923519607e-19;8,68946921206711e-19;5,7323765487829e-19;1,32165299229226e-18;6,45873353234765e-19;4,75341319728752;239153,676752315;5,23974979034901e-06;3,22744597932574e-06;1,54308135895652e-06;1,78073132212228e-06;1,41853294760712e-06;1,17989833654062e-06;1,30157879638418e-06;8,09269214847079e-18;5,56221697647878e-18;2,90093934397721e-18;3,65183535653462e-18;2,64738072580437e-18;2,33210384353967e-18;2,72459844821702e-18;0;0;0;0;0;57272,9644470823;0,0357921916640284;0,0118573355756098;0,246032038379228;0,9;4,34782908573875e-07;8296,99300557136;5,84101144340821e-07;53947,3759230741;2,33316677622497e-06;0,956074956638227;163,682033042234;1295635
2022-09-29;22754,8064965477;1,13937251266595e-06;7,01886061040771e-07;3,35614250940976e-07;3,87343240215438e-07;2,82707080792148e-07;5,64598536608567e-07;2,60535598953348e-07;0;4,98671966827463e-09;0;3,89437091645996e-07;8296,99301100887;109944,296977795;1,04995862861607e-06;1,6704805248059e-18;1,14828069566226e-18;5,98937401079682e-19;7,54047905788757e-19;4,97396150610669e-19;1,14694333638045e-18;5,60524029769596e-19;4,52706018787749;239153,903104949;4,78889279912558e-06;2,95001953813082e-06;1,4105517149398e-06;1,62792402509336e-06;1,29669177436844e-06;1,07861224820515e-06;1,18991308711319e-06;7,02105319465661e-18;4,82609771080744e-18;2,51720490012862e-18;3,16901436847219e-18;2,29717161576466e-18;2,0236995225803e-18;2,36440759692766e-18;0;0;0;0;0;57272,9644482466;0,0357921916640284;0,0118573355756098;0,246032038379228;0,9;3,94423811314271e-07;8296,99300610699;5,35628714715131e-07;53947,3759252079;2,13376188185066e-06;0,956074956638227;163,682033042234;1295635
2022-09-30;22754,8064964661;1,04127621083426e-06;6,41515116258936e-07;3,06770650826473e-07;3,54081854756879e-07;2,58407270036391e-07;5,16135737212295e-07;2,38185450119485e-07;1,56449939977242e-08;0;1,3281663236806e-08;3,35316837940634e-07;8296,99301109032;109944,296980527;9,4496299989524e-07;1,44919954744253e-18;9,96259265222226e-19;5,19680299148805e-19;6,54312914671366e-19;4,31570646166932e-19;9,95283574143475e-19;4,86430585185203e-19;4,31148589320327;239154,118678901;4,37663394372211e-06;2,6963147988986e-06;1,28934253864085e-06;1,48815511993124e-06;1,18525898333353e-06;9,85972462628445e-07;1,08777271769725e-06;6,0910804685007e-18;4,18722526982546e-18;2,18413666921067e-18;2,7499053490192e-18;1,99320455443763e-18;1,75600225728616e-18;2,05174105354621e-18;0;0;0;0;0;57272,9644493107;0,0357921916640284;0,0118573355756098;0,246032038379228;0,9;3,64243495175164e-07;8296,99300659811;4,9111622502096e-07;53947,3759271592;1,95128814084455e-06;0,956074956638227;163,682033042234;1295635
2022-10-01;22754,8064963915;9,51584246649532e-07;5,86310387197991e-07;2,80392909555292e-07;3,23661074986983e-07;2,36185201136661e-07;4,71809669595801e-07;2,17741679922108e-07;0;4,16689839097208e-09;0;3,26219786576131e-07;8296,99301116191;109944,296983023;8,85841383245833e-07;1,25718258738432e-18;8,64329554602433e-19;4,50892609077289e-19;5,67745065908069e-19;3,74441123070347e-19;8,63639617499837e-19;4,22112110625486e-19;4,10617704113432;239154,32398744;3,9996886832661e-06;2,46431635004242e-06;1,17849334902345e-06;1,36031999318587e-06;1,08335137521013e-06;9,01246001041639e-07;9,94350999034774e-07;5,28408206445137e-18;3,63277870160136e-18;1,89505924509487e-18;2,38611996671363e-18;1,7293866600251e-18;1,5236508360162e-18;1,78034265082991e-18;0;0;0;0;0;57272,9644502835;0,0357921916640284;0,0118573355756098;0,246032038379228;0,9;3,30386684967103e-07;8296,99300704836;4,50245352112688e-07;53947,3759289435;1,78431218955666e-06;0,956074956638227;163,682033042234;1295635
2022-10-02;22754,8064963234;8,69580734343989e-07;5,35832471913257e-07;2,56271567742506e-07;2,95839941253395e-07;2,15864345036259e-07;4,31269673772985e-07;1,99042851988591e-07;1,30704757863862e-08;0;1,10981456453173e-08;2,80884871150925e-07;8296,99301123008;109944,296985306;7,97257442463878e-07;1,09056661499441e-18;7,49841312265828e-19;3,91194192465236e-19;4,92609737285923e-19;3,24861099934642e-19;7,4937565294515e-19;3,66281972864709e-19;3,91064480107016;239154,519519393;3,65504982072218e-06;2,25217857489472e-06;1,07712442362954e-06;1,24340670756117e-06;9,90160024180381e-07;8,23761438971349e-07;9,08908885724683e-07;4,5838268632609e-18;3,15162330554679e-18;1,64417447891378e-18;2,07037128933935e-18;1,50042581550334e-18;1,32198826339292e-18;1,5447775189913e-18;0;0;0;0;0;57272,9644511725;0,0357921916640284;0,0118573355756098;0,246032038379228;0,9;3,05053492582628e-07;8296,99300746108;4,12726876675151e-07;53947,375930575;1,63153163157403e-06;0,956074956638227;163,682033042234;1295635
2022-10-03;22754,8064962612;7,94610323008881e-07;4,89679045908872e-07;2,34214808043069e-07;2,70397748359755e-07;1,97283045736264e-07;3,94194534560131e-07;1,81941065469559e-07;0;3,48119945149578e-09;0;2,73180965065518e-07;8296,99301128999;109944,296987393;7,47090752946967e-07;9,4599746761372e-19;6,50493082074023e-19;3,3938641060883e-19;4,27400237253493e-19;2,81834887839968e-19;6,50202043139888e-19;3,17822420972325e-19;3,724423620058;239154,705740313;3,33996433772618e-06;2,05821151931661e-06;9,84430097867009e-07;1,13648833899544e-06;9,04944113572349e-07;7,52903808918094e-07;8,30769387841876e-07;3,97622143966825e-18;2,73408950330722e-18;1,42644655782215e-18;1,79632966216664e-18;1,30172575773658e-18;1,14696956368651e-18;1,34032464072034e-18;0;0;0;0;0;57272,9644519851;0,0357921916640284;0,0118573355756098;0,246032038379228;0,9;2,76662164517014e-07;8296,99300783937;3,78287950297818e-07;53947,3759320668;1,49174593389034e-06;0,956074956638227;163,682033042234;1295635
2022-10-04;22754,8064962043;7,26073129395977e-07;4,47481768501552e-07;2,14046987374075e-07;2,47132365800049e-07;1,80293282283084e-07;3,6029004368168e-07;1,66300837035317e-07;1,09176326880359e-08;0;9,2718504048009e-09;2,35216879327478e-07;8296,99301134703;109944,296989301;6,72381844253508e-07;8,20562987106675e-19;5,64286425402064e-19;2,94428326428969e-19;3,70807950128406e-19;2,44497815114156e-19;5,64130012931732e-19;2,75762496410419e-19;3,54707011433327;239154,883093579;3,05191213204938e-06;1,88086791321713e-06;8,99672608512283e-07;1,03871593243462e-06;8,27025272417103e-07;6,88109915645122e-07;7,59312433212521e-07;3,44902924821451e-18;2,37178059949417e-18;1,23750207747452e-18;1,55849736192713e-18;1,12929485600922e-18;9,95081603422296e-19;1,16288339957211e-18;0;0;0;0;0;57272,9644527277;0,0357921916640284;0,0118573355756098;0,246032038379228;0,9;2,55406362420315e-07;8296,99300818605;3,46683009411208e-07;53947,3759334306;1,36387097882107e-06;0,956074956638227;163,682033042234;1295635
2022-10-05;22754,8064961524;6,6342008838646e-07;4,08903442811153e-07;1,9560728888845e-07;2,25858694299727e-07;1,64759531845631e-07;3,29286759161581e-07;1,51998072982541e-07;0;2,90780974972689e-09;0;2,28698967984424e-07;8296,99301139716;109944,296991045;6,29838519488417e-07;7,11734915212321e-19;4,89486130524777e-19;2,55416015019274e-19;3,21696375735035e-19;2,12099035839242e-19;4,89432241524694e-19;2,39258819476544e-19;3,37816201364406;239155,052001462;2,78858650581432e-06;1,71873125484592e-06;8,22176438856069e-07;9,49312028409313e-07;7,55782373676626e-07;6,28864031996106e-07;6,93970145418196e-07;2,99162657905312e-18;2,0574056763571e-18;1,07354316244787e-18;1,35209959471174e-18;9,79666803167141e-19;8,6327337510986e-19;1,00889231005695e-18;0;0;0;0;0;57272,9644534064;0,0357921916640284;0,0118573355756098;0,246032038379228;0,9;2,31606777734151e-07;8296,99300850374;3,17682861350477e-07;53947,3759346775;1,24688813230023e-06;0,956074956638227;163,682033042234;1295635
2022-10-06;22754,8064961049;6,06148687578888e-07;3,73635409201606e-07;1,78748484256656e-07;2,0640724801863e-07;1,50557725898461e-07;3,00937946660422e-07;1,38919124492854e-07;9,11778325314279e-09;0;7,74468035535997e-09;1,96916566063852e-07;8296,99301144488;109944,29699264;5,66854807993565e-07;6,17318404222437e-19;4,24585629749297e-19;2,21564578759547e-19;2,79078558201384e-19;1,83986586152394e-19;4,24608595327122e-19;2,07578879777229e-19;3,21729715584567;239155,21286612;2,54787626407685e-06;1,57050487347857e-06;7,51323126019083e-07;8,67564715945986e-07;6,90646757786128e-07;5,74693945468138e-07;6,3422250522599e-07;2,59479048904746e-18;1,78463435158214e-18;9,3127193953521e-19;1,17298971850034e-18;8,49831671536698e-19;7,48895384457512e-19;8,75258350462628e-19;0;0;0;0;0;57272,9644540266;0,0357921916640284;0,0118573355756098;0,246032038379228;0,9;2,13779029672355e-07;8296,99300879481;2,91076503344811e-07;53947,3759358174;1,13988062366843e-06;0,956074956638227;163,682033042234;1295635
2022-10-07;22754,8064960616;5,5379905501684e-07;3,41395153512204e-07;1,63335797510851e-07;1,88622852543337e-07;1,37574292118856e-07;2,75017688525866e-07;1,26959919581864e-07;0;2,42843662147007e-09;0;1,91406908909501e-07;8296,99301148681;109944,296994097;5,30796688177697e-07;5,35408148745228e-19;3,6827694564457e-19;1,92192515110602e-19;2,42097463726086e-19;1,59594395801831e-19;3,68356334481524e-19;1,80086506235636e-19;3,06409252937177;239155,366070564;2,32784929410697e-06;1,43500189243335e-06;6,86546493869843e-07;7,92822170555036e-07;6,31097847834162e-07;5,25167327933981e-07;5,79593365462817e-07;2,25051453520971e-18;1,54797055140198e-18;8,07824887544802e-19;1,01756684380066e-18;7,37175985543431e-19;6,49646958367983e-19;7,59295522555103e-19;0;0;0;0;0;57272,9644545933;0,0357921916640284;0,0118573355756098;0,246032038379228;0,9;1,93835345530971e-07;8296,99300906148;2,66669303528033e-07;53947,3759368594;1,04200444184244e-06;0,956074956638227;163,682033042234;1295635
2022-10-08;22754,806496022;5,05950371467899e-07;3,11924112834734e-07;1,49245862359e-07;1,72363449521084e-07;1,25705275159261e-07;2,51319147361824e-07;1,16025165743163e-07;7,61335361112451e-09;0;6,4679146901899e-09;1,64807001778524e-07;8296,99301152673;109944,296995429;4,77717137727588e-07;4,64350273457537e-19;3,19424575648657e-19;1,66708130700777e-19;2,10008923905946e-19;1,38431000254762e-19;3,19544212004958e-19;1,56229233874134e-19;2,91818336130205;239155,511979566;2,12673750568049e-06;1,31113602026029e-06;6,27328277697191e-07;7,24487639053944e-07;5,76659125212876e-07;4,7988840294023e-07;5,29646791532371e-07;1,95184867927747e-18;1,34264281995898e-18;7,00715777989483e-19;8,82704203882382e-19;6,39430637163072e-19;5,63530443620952e-19;6,58671439557373e-19;0;0;0;0;0;57272,9644551111;0,0357921916640284;0,0118573355756098;0,246032038379228;0,9;1,78888270079838e-07;8296,99300930577;2,44284819927998e-07;53947,3759378119;9,52488335315138e-07;0,956074956638227;163,682033042234;1295635
