"Date";"Sc";"Ec";"IAc1";"IAc2";"IAc3";"ISc1";"ISc2";"ISc3";"Cc1";"Cc2";"Cc3";"Cc4";"Dc";"Rc";"StCare";"EMuc";"IAMuc1";"IAMuc2";"IAMuc3";"ISMuc1";"ISMuc2";"ISMuc3";"Vac0";"Vac1";"EVac";"IAVac1";"IAVac2";"IAVac3";"ISVac1";"ISVac2";"ISVac3";"EVaMuc";"IAVaMuc1";"IAVaMuc2";"IAVaMuc3";"ISVaMuc1";"ISVaMuc2";"ISVaMuc3";"CVac1";"CVac2";"CVac3";"CVac4";"DVac";"SumIsc";"vr1";"vr2";"pcrit";"pdeath";"criticalallcomp";"simulatedcumuldeath";"simulateddailydeath";"ReportedCumlPosCases";"ReportedDailyPosCases";"procentmeasdyn";"dailyvaccination";"dailytests"
2021-06-09;467629,532800928;21,8013040896387;12,9090567118507;5,97257762209433;6,66271836508027;4,04578263548127;4,36349990576035;4,7039789496091;0,3483369980356;0,523097459505262;0,540326192591801;0;0,837331407722733;74981,2572235349;0,197275012285321;145,342027264258;86,0603780790045;39,8171841472955;44,4181224338685;26,9718842365418;29,0899993717357;31,3598596640607;696,910378734222;1210,36050555687;0,0199585549009499;0,0111834336890225;0,00494152073703676;0,00526201800317146;0,00339761777792637;0,00354927613575002;0,00370630457723993;0,133057032672999;0,074556224593483;0,0329434715802451;0,0350801200211431;0,0226507851861758;0,0236618409050002;0,0247086971815996;0;0;0;0;0;20533,3947520831;0,127870421944361;0,042361264641777;0,000436918769607385;0,0122549464384989;1,41176065013266;0,795071849437433;0,00313406625174883;19212,907284427;22,2621702844262;0,956074956638227;268,12124826671;1295635
2021-06-10;467368,105333196;23,0962349263602;12,031527252442;5,57070182269661;6,21896259882477;3,77265808373691;4,07096550245842;4,39080143838558;0,338307824114467;0,516376237979749;0,539679381575676;0,000160263671337628;0,837832749403152;75047,2692491862;0,197832792037447;135,739142742489;80,2101816829466;37,1380121513107;41,4597506588318;25,1510538915794;27,1397700163895;29,2720095892372;875,416247501688;1260,11791225865;0,0220095841213272;0,0107180813621528;0,00474297125704893;0,00505594045832016;0,00325981325297628;0,00340873751549823;0,0035622001555667;0,127872296196463;0,0714538757476853;0,0316198083803262;0,0337062697221344;0,0217320883531752;0,0227249167699882;0,0237480010371114;0;0;0;0;0;20546,8742534571;0,12958450475131;0,0429291107026484;0,000436918769607385;0,0122549464384989;1,39452370734123;0,798079167882851;0,00300731844541735;19233,7425965458;20,8353121188193;0,956074956638227;285,386631677824;1295635
2021-06-11;467194,341062346;23,6083025931079;11,9778188688728;5,19349104650258;5,80213536413708;3,51635789522249;3,79630899734724;4,09661637784355;0,328449385570237;0,509535441645957;0,538804521543167;0;0,839903117233753;75108,8883420153;0,198310510987208;127,001657459432;74,8339357923776;34,6232736433505;38,6809024275805;23,4423859681499;25,3087266489816;27,3107758522903;955,449722559457;1322,62616545847;0,0233490627919996;0,0110650417120825;0,00454813669048324;0,00485470340756497;0,00312446513746524;0,00327076321835134;0,00342136805670813;0,123501233526468;0,0685774504965204;0,0303209112698883;0,0323646893837664;0,0208297675831016;0,0218050881223423;0,0228091203780542;0;0;0;0;0;20561,3037357568;0,131298587558258;0,0434969567635198;0,000436918769607385;0,0122549464384989;1,37678934875936;0,800964242052775;0,00288507416992412;19253,2340102704;19,4914137245651;0,956074956638227;178,239693450029;1295635
2021-06-12;467087,871890498;23,7574306554509;12,0936348393351;5,04451847189896;5,41078124065729;3,48088012549692;3,53855950613084;3,82039799262231;0,31876794887054;0,502585890943672;0,537705684895443;0,000151113733760473;0,840339291858074;75166,3809128181;0,198707613649526;118,86408846695;69,9173020069395;32,293480266005;36,0718749377153;21,8692246233247;23,5903967075389;25,4693199508154;964,360398033421;1390,85135616887;0,0244376572434639;0,0115957728592121;0,00457099562058203;0,00465758311024931;0,00320568742553247;0,00313525322741731;0,00328315855194151;0,119829254155365;0,066030505101665;0,0290910327324274;0,0310505540683288;0,0199889780987637;0,020901688182782;0,02188772367961;0;0;0;0;0;20574,7526627067;0,131298587558258;0,0434969567635198;0,000436918769607385;0,0122549464384989;1,35921063844342;0,803731492322998;0,00276725027022284;19271,465283824;18,2312735536289;0,956074956638227;96,4830249444602;1295635
2021-06-13;466984,366600343;23,8835952601132;12,1887910970076;5,02218293235872;5,17527679137929;3,50879812663207;3,48476344403274;3,56117104114524;0,309291887521376;0,495538232461747;0,536387197372423;0;0,842256989848224;75219,9989725167;0,199023752976137;111,618439370154;65,3805235847086;30,1521356462937;33,6423930678199;20,4296790631812;22,0056599904448;23,7411402743016;971,010604900869;1459,71288744428;0,0256374477520716;0,012143337242454;0,00472052173012564;0,00460190794802196;0,00335377020093621;0,0031986050828811;0,00314742638106391;0,117135840133063;0,0638298959404772;0,0279735544082255;0,0297905952834804;0,0192410376471878;0,0200560827489828;0,0209828425404261;0;0;0;0;0;20587,4102334412;0,131298587558258;0,0434969567635198;0,000436918769607385;0,0122549464384989;1,34121731735555;0,806385242558764;0,00265375023576642;19288,5901850756;17,1249012515545;0,956074956638227;94,4518033666821;1295635
2021-06-14;466850,982503989;24,14049582252;12,2679742878637;5,03955477053092;5,07683848961384;3,5364501102922;3,50593679787113;3,49047615005757;0,30003285272323;0,488403765249016;0,534853622014978;0,000142299708870013;0,842638995079223;75270,0778592525;0,199258779022943;105,306992671865;61,266686469368;28,179246632404;31,3981814743741;19,1023491254171;20,5545037034856;22,1448595794353;1008,06107182047;1529,04909502941;0,0271077131700773;0,0127293668600794;0,00491975258450191;0,00467817579671925;0,00351186634267246;0,00333965481602353;0,00319439288698715;0,115366681674574;0,0620604086873707;0,0269884536975347;0,0286222504580065;0,0185930262088256;0,0193004040024693;0,0201323584974795;0;0;0;0;0;20599,368169765;0,131298587558258;0,0434969567635198;0,000436918769607385;0,0122549464384989;1,32343253969609;0,808929717314824;0,00254447475605968;19304,7893495543;16,1991644787304;0,956074956638227;133,045013344466;1295635
2021-06-15;466650,11858291;24,5824547584304;12,3756700246205;5,06684783572559;5,05286531385419;3,55982554016655;3,53304766107662;3,50408490926663;0,290993698706854;0,481193796214481;0,533109774751065;0;0,844422567352376;75317,1192447381;0,199412728148529;99,8666584132465;57,6075593703628;26,3791518850672;29,3284284394427;17,896943373296;19,2172965222839;20,6819988486798;1110,71375357304;1601,03128856789;0,0289148394418185;0,0134078009361487;0,00514697395645283;0,00483350801505521;0,00368103621923382;0,00349628458543921;0,00332769922357376;0,11440630806247;0,0607467168785418;0,0261654461441307;0,0275717303420485;0,0180681128058813;0,0186437909734481;0,0193688769254511;0;0;0;0;0;20610,6788490289;0,131298587558258;0,0434969567635198;0,000436918769607385;0,0122549464384989;1,3052972696724;0,8113690342293;0,00243931691447596;19320,1809506854;15,3916011311267;0,956074956638227;218,356319611147;1295635
2021-06-16;466439,750415448;25,1951375948194;12,5476142477002;5,10527743616362;5,06185597955577;3,59044228863281;3,55672523258371;3,53008001895406;0,282177732527483;0,473919313618653;0,531160715196791;0,000133881036909291;0,844763509138118;75361,4832669204;0,199485813877973;95,1640860886652;54,4006258457474;24,7618622353762;27,4320638347045;16,8227256954578;18,001325386182;19,334670914951;1216,18797018713;1680,34524556437;0,0310639145800707;0,0142221125939606;0,00540880094596111;0,0050350644663061;0,00387573475600439;0,0036643545347965;0,00348240938845655;0,114127760484373;0,0598685742822355;0,0255217124331084;0,0266674992440263;0,0176747856563888;0,0181082486742205;0,0187034682212356;0;0;0;0;0;20621,4016231743;0,131298587558258;0,0434969567635198;0,000436918769607385;0,0122549464384989;1,28739164237984;0,81370720677949;0,00233817255019042;19334,8266060533;14,645655367869;0,956074956638227;231,05145447226;1295635
2021-06-17;466240,139733015;25,9419659011029;12,7965610599852;5,16479605457571;5,08977567846469;3,63877041468715;3,58676214345825;3,5539444192475;0,273590179434646;0,466591015828293;0,529011725544842;0;0,846425393312857;75403,4202251669;0,199478418334908;91,0428020368815;51,6080140737302;23,3302813402944;25,7151425127724;15,8797910697503;16,9156888542618;18,1080895914964;1303,96994269866;1767,19239841486;0,033560553533653;0,0151940161329629;0,00571917467106242;0,00527537446045221;0,00410873692446808;0,00385678337454263;0,00364937977828401;0,114455673942581;0,0593815831771184;0,0250579934094546;0,0259307661799205;0,0174083539980397;0,0177033744014102;0,0181572374379624;0;0;0;0;0;20631,6069636499;0,131298587558258;0,0434969567635198;0,000436918769607385;0,0122549464384989;1,26919292080778;0,815948143834089;0,00224093705459927;19348,7603242845;13,9337182311792;0,956074956638227;218,356319611147;1295635
2021-06-18;466049,227549928;26,7925814905961;13,1184044080255;5,25235397276005;5,13801326597747;3,70907198913228;3,63356997147489;3,58346834558881;0,265237106798776;0,4592193933312;0,526668291325031;0,000125873986528516;0,846732647664656;75443,1667700822;0,199391083737814;87,3672714807496;49,1689682151388;22,0753583034794;24,181693129061;15,0580598201629;15,9612242615776;17,0110322047859;1377,35515853832;1860,30892885657;0,0364122161769175;0,0163352033746548;0,00608885601771813;0,0055607349532578;0,0043868830853702;0,00408635278417173;0,00383971329371737;0,115301513026279;0,0592442581091194;0,024762727802393;0,0253695792720887;0,01725660412548;0,0174256552334518;0,0177407290030531;0;0;0;0;0;20641,370184411;0,131298587558258;0,0434969567635198;0,000436918769607385;0,0122549464384989;1,25125066544154;0,818095661366885;0,00214751753279541;19362,0078087861;13,2474845015713;0,956074956638227;208,200211722256;1295635
2021-06-19;465918,175399192;27,7285845311707;13,5028715217922;5,36933880237856;5,21153355653874;3,80060539957781;3,70191677029718;3,62884590890786;0,257123782474254;0,451814767768465;0,524136085966184;0;0,848285039532883;75480,9782688273;0,199224504024356;84,0355616602805;47,0178012146318;20,9776789943014;22,8273342768759;14,3405164026614;15,1287546097596;16,0449894420634;1386,18559227352;1958,66643085661;0,039628604540829;0,0176531905223587;0,00652480092442028;0,00590031317699996;0,00471385319675721;0,00436038937416982;0,00406605344456189;0,116564975048237;0,0594128501829249;0,0246207381117054;0,0249793779375421;0,0172074758612368;0,0172635984687754;0,0174515869666041;0;0;0;0;0;20650,7629371811;0,131298587558258;0,0434969567635198;0,000436918769607385;0,0122549464384989;1,2330746362089;0,820153494384523;0,00205783301763773;19374,5962850574;12,5884762713322;0,956074956638227;134,060624133355;1295635
2021-06-20;465758,391771262;28,7403430109911;13,9400987913365;5,51350967980382;5,31300124772852;3,91057313361195;3,79151540727826;3,69529095938294;0,249253531443208;0,444387268625362;0,521420957402987;0,000118298089493583;0,848567240218521;75517,1211992588;0,198979516733724;80,9755110931557;45,0957684941074;20,0128160598729;21,6380186110942;13,7082588497594;14,401914939381;15,2016638114917;1423,63522284636;2057,65379304117;0,0432226528908893;0,019154159598671;0,0070314947215084;0,00630185451721224;0,00509195362086761;0,00468287176001571;0,00433616444172496;0,118151913919381;0,0598393146732373;0,024614952929257;0,0247487749883011;0,0172483188360933;0,0172051954709014;0,0172790706154018;0;0;0;0;0;20659,8474208364;0,131298587558258;0,0434969567635198;0,000436918769607385;0,0122549464384989;1,21518005556105;0,822125323348489;0,00197182896396653;19386,5588843876;11,9625993301961;0,956074956638227;170,622612533361;1295635
2021-06-21;465576,349992357;29,8219031392375;14,4228265639772;5,68143933455275;5,44192679490213;4,03611683208298;3,89977606205484;3,78296916299393;0,24162742131991;0,436946768398827;0,518528914310566;0;0,850022871961338;75551,8518854332;0,198657095197902;78,1344293336896;43,355562144079;19,1564015877729;20,5930245127639;13,1440785585583;13,7620172076232;14,4653570405869;1481,15916150396;2159,31524581391;0,0471786133565744;0,0208445586485409;0,00761218534348253;0,0067710081662888;0,00552302174539322;0,00505624301180036;0,00465433646914953;0,119914806690617;0,0604752936933606;0,0247264804734188;0,0246627283217964;0,0173652896338487;0,0172378537598596;0,017211275667727;0;0;0;0;0;20668,6747638192;0,131298587558258;0,0434969567635198;0,000436918769607385;0,0122549464384989;1,1971031040293;0,824014801643665;0,0018894782951755;19397,9357735232;11,3768891355685;0,956074956638227;199,059714622255;1295635
2021-06-22;465348,867765552;30,9691204466302;14,9460241543536;5,86997052967284;5,59593171584132;4,17506669842271;4,02386323408827;3,88951791408037;0,234244507535608;0,429502808536629;0,515466110421867;0,00011116848871912;0,850287555576154;75585,3987456286;0,198258340997036;75,4734703458756;41,7605765109938;18,3871351522539;19,6692858212307;12,6339530748811;13,1917351396882;13,8176302441959;1580,47894481062;2265,08464030146;0,0515062650082671;0,0227230671567811;0,00826974982364136;0,00731187932426048;0,00600892702924848;0,00548238963039397;0,00502316462120826;0,121783113251907;0,0612575945599962;0,0249356956632118;0,024703720518216;0,0175443627542414;0,0173478384267532;0,0172356662848636;0;0;0;0;0;20677,2860942391;0,131298587558258;0,0434969567635198;0,000436918769607385;0,0122549464384989;1,17932459498282;0,825825592438835;0,00181079079517055;19408,7731448001;10,8373712768989;0,956074956638227;256,441724194486;1295635
2021-06-23;464901,642928813;32,1783336612239;15,5062003274053;6,07663613878784;5,77213679437271;4,32590352247334;4,16155278079258;4,01214110171441;0,22710228967243;0,42206453724905;0,512238826653377;0;0,851657237300882;75617,9547303044;0,197784476580488;72,962450685087;40,2830166620512;17,6876620895213;18,8448717312798;12,1669737889133;12,6767773833751;13,2410684390696;1892,8869474589;2377,94734690616;0,0562302417635137;0,0247917591164068;0,00900486355075288;0,00792778348836945;0,00654947235352795;0,00596318172775088;0,00544459371862971;0,123726171766181;0,0621372770249901;0,0252187602348673;0,0248528789460672;0,017767546247917;0,0175211535117084;0,0173386062458126;0;0;0;0;0;20685,7145851804;0,131298587558258;0,0434969567635198;0,000436918769607385;0,0122549464384989;1,16140565357486;0,827561394537292;0,00173580209845681;19419,1209781875;10,3478333874518;0,956074956638227;531,67224798342;1295635
2021-06-24;464493,033845097;33,4452731940212;16,1007161719779;6,29962545703297;5,96792778523729;4,48757188396353;4,31126774836332;4,14856787578657;0,220197139827411;0,414640666577263;0,508853451567178;0,000104485733405687;0,851909580311995;75649,6782689898;0,197236837954737;70,5757784379267;38,9015885530621;17,0443832195512;18,1007938652564;11,7348361339228;12,2059591428641;12,7211255485603;2144,78610088805;2513,12386892172;0,0614010707192653;0,0270583825267054;0,00981832007110435;0,00862033858420911;0,007145193843449;0,00649859240472541;0,00592050002217587;0,125761941793935;0,0630830345965977;0,0255541280618285;0,0250881381063474;0,0180203163941041;0,0177401431640708;0,017506129198536;0;0;0;0;0;20693,987335116;0,131298587558258;0,0434969567635198;0,000436918769607385;0,0122549464384989;1,14379574370526;0,829225956710824;0,00166456217353173;19429,0304368478;9,90945866029506;0,956074956638227;483,938540905635;1295635
2021-06-25;464235,547411522;34,7670042947763;16,7271636524124;6,53758915114392;6,18120711414057;4,65928169924167;4,47190997858815;4,29716443288807;0,213524646435727;0,407239446958291;0,505316460954741;0;0,853201968531142;75680,6984439349;0,196616867368989;68,2946558835925;37,5992993970999;16,4467716696025;17,4215290626349;11,331182227555;11,7707404468621;12,2463419795332;2227,97036467623;2666,29187641857;0,0672025559613003;0,029540462132435;0,0107124664398412;0,0093906324671308;0,00779819959273863;0,00708911123258945;0,00645101326977983;0,128117476148093;0,0640851805349839;0,0259257682458346;0,025387766452976;0,0182931332302471;0,0179900317006418;0,0177208829517216;0;0;0;0;0;20702,1268781993;0,131298587558258;0,0434969567635198;0,000436918769607385;0,0122549464384989;1,12608055434876;0,830823056521821;0,00159709981099776;19438,5515471487;9,52111030091328;0,956074956638227;295,542739566715;1295635
2021-06-26;464075,94088992;36,1407991701001;17,3836099431319;6,78940409657617;6,41035832064069;4,84032629904659;4,64266418390046;4,45678871072234;0,207079861080105;0,399868655494673;0,501634397232303;9,82389006962771e-05;0,853445384551428;75711,1209626816;0,195926105965744;66,1040574081429;36,3630359561751;15,886543082689;16,7947667416816;10,9509606769774;11,3645850848914;11,8079388764372;2207,71286206609;2825,40009881647;0,0737526008177598;0,0322967668705121;0,0116928084550426;0,0102405626493206;0,00851333183384465;0,00773671224944463;0,00703659341710273;0,1308642314667;0,0652016697319062;0,0263253774905421;0,0257336979173377;0,0185826276013556;0,0182608520648802;0,0179678797660516;0;0;0;0;0;20710,1522588104;0,131298587558258;0,0434969567635198;0,000436918769607385;0,0122549464384989;1,10868115270778;0,832356446713153;0,00153339019133192;19447,7314964008;9,17994925210223;0,956074956638227;173,669444900028;1295635
2021-06-27;463859,821571484;37,5636372051473;18,0684012263777;7,0541545035973;6,65408215589553;5,03013248142546;4,82281491617407;4,62659866169864;0,200857455239922;0,392535593816839;0,497813849169402;0;0,854667661803884;75741,0334498155;0,195166186392749;63,9911278107099;35,182535855107;15,3572470502703;16,2107851555722;10,5902613686627;10,9823205012766;11,3991965310634;2245,77753665573;2983,05978307332;0,0810408360008819;0,0353872034607205;0,0127769653925433;0,0111743467460561;0,00930664471006355;0,00844599968323143;0,00767908988767777;0,133863765600988;0,0664792471295957;0,0267654283016936;0,0261141438264563;0,0189039577021205;0,0185486934210588;0,0182367393642772;0;0;0;0;0;20718,0796963309;0,131298587558258;0,0434969567635198;0,000436918769607385;0,0122549464384989;1,09120689822616;0,833829761386356;0,00147331467320289;19456,6136065426;8,88211014182889;0,956074956638227;244,762200122262;1295635
2021-06-28;463702,550545313;39,0323937245969;18,7799334796062;7,33107291882396;6,91132593264159;5,22821238607505;5,01177738838281;4,8058685363289;0,194851859838349;0,385247091838373;0,493861432298214;9,24109508143412e-05;0,854904521125646;75770,5094915683;0,194338825392724;61,9448711649227;34,0494661355282;14,8538472505379;15,6619660055713;10,2460278205875;10,6199334692975;11,0148159062368;2222,6237433915;3143,43683081067;0,0889954380166906;0,0388369117048668;0,0139871841821284;0,0122048195484737;0,0101954227011589;0,00923207886993897;0,00838288017888369;0,13691194057934;0,067901658670072;0,0272628244115895;0,0265329152789412;0,0192708281479162;0,0188671384345326;0,0185230184517763;0;0;0;0;0;20725,9232353681;0,131298587558258;0,0434969567635198;0,000436918769607385;0,0122549464384989;1,07405279492575;0,835246408746299;0,00141664735994274;19465,2368805663;8,62327402364099;0,956074956638227;171,63822332225;1295635
2021-06-29;463450,956411373;40,5455107573458;19,5165973128391;7,61945810939798;7,18122036704479;5,43409846588764;5,20905587052556;4,99400204250325;0,189057366552035;0,378009516545059;0,489783770199343;0;0,85606289097601;75799,6115806772;0,193445816398612;59,9580511467217;32,9569070614054;14,3723261189547;15,142351186406;9,9157879847421;10,2742893857213;10,6506786115543;2295,77971108926;3302,15847200554;0,09761141900911;0,0426378742693529;0,0153381033567978;0,0133508677883329;0,0111877915404649;0,0101120480073987;0,00916218668603034;0,139920706719709;0,0694051336223296;0,0278192711448196;0,0270022418471045;0,019680042950382;0,0192298761887542;0,0188388160909224;0;0;0;0;0;20733,6952002199;0,131298587558258;0,0434969567635198;0,000436918769607385;0,0122549464384989;1,05685065329644;0,836609468069304;0,00136305932300507;19473,6359572098;8,39907664354905;0,956074956638227;289,956880227825;1295635
2021-06-30;463265,088635396;42,1010619032304;20,2772119600617;7,9186310539751;7,46300423089643;5,64732342208728;5,41418060890627;5,19049525551664;0,183468192470952;0,370828784210768;0,485587476820162;8,69819394090207e-05;0,856294927877886;75828,3935376104;0,192489022166744;58,0243834515033;31,8996338511953;13,9094062195924;14,6472303471922;9,59749451636836;9,94286219191438;10,3035695925217;2298,30368470902;3466,10400079859;0,106845274575638;0,0467849722288791;0,0168328134797428;0,0146286466347157;0,0122822877704356;0,0110947680377775;0,0100338709177964;0,142772272480058;0,0709356432720595;0,0284183913701078;0,027527586084125;0,0201143518425844;0,0196351016805005;0,0191976905005697;0;0;0;0;0;20741,4064689467;0,131298587558258;0,0434969567635198;0,000436918769607385;0,0122549464384989;1,03997143544129;0,837921630767123;0,0013121626978192;19481,8413220666;8,20536485674165;0,956074956638227;208,200211722256;1295635
2021-07-01;462963,338658928;43,6982871439943;21,0606955572294;8,22803482896416;7,75596915443806;5,86753414450218;5,62668421947202;5,3948756869084;0,178078524661146;0,363710374552492;0,481279139915586;0;0,857394891376788;75856,902293757;0,191470367482847;56,1402017183483;30,8734757237809;13,4625258148428;14,172814491539;9,28958662123421;9,62356558448081;9,97090650108256;2416,83358865283;3630,22821579773;0,116745541975886;0,0512638418884251;0,018471054428521;0,016045910804685;0,013477426881642;0,0121796258264855;0,0110074522924768;0,145470573469792;0,0724355266766265;0,0290399472747439;0,0281003677758064;0,0205579370827287;0,0200668427616453;0,019599101127328;0;0;0;0;0;20749,066666704;0,131298587558258;0,0434969567635198;0,000436918769607385;0,0122549464384989;1,02306803912922;0,839185197521181;0,00126356675405792;19489,8796618369;8,03833977030081;0,956074956638227;353,432554533391;1295635
2021-07-02;462732,97568541;45,3351101143601;21,8663334250321;8,54718244399407;8,05950414675848;6,09441329915184;5,84620425823231;5,60667560975775;0,17288258033018;0,356659346006444;0,47686530564193;8,19307690814593e-05;0,857623435057678;75885,1790932199;0,190391831975797;54,3014252949977;29,8754748287243;13,029659419394;13,7161037420385;8,9908244403704;9,31479583012641;9,65056255233601;2455,80203261795;3802,81725234293;0,127297750701649;0,0560811280492073;0,0202489074301527;0,0176052615284502;0,0147692601907723;0,0133652091766836;0,0120831516219505;0,147956405088301;0,0738789229970694;0,0296613552775389;0,0287045109520302;0,020994131926767;0,020509275324445;0,0200283459002255;0;0;0;0;0;20756,6844769277;0,131298587558258;0,0434969567635198;0,000436918769607385;0,0122549464384989;1,00648916274764;0,840402143959378;0,00121694643819714;19497,7742787854;7,89461694854981;0,956074956638227;264,566610505599;1295635
2021-07-03;462535,389747469;47,0106778087846;22,6932202248187;8,87570967849722;8,37307794844369;6,32774431056147;6,07241975125546;5,82552397480132;0,167874640751752;0,349680352661754;0,472352464302666;0;0,858669948913028;75913,2604556089;0,189255443071591;52,5060130117216;28,9031260885203;12,6092960693624;13,2747247487206;8,70031770178667;9,01528337780302;9,34089122895804;2459,48694662043;3978,1880479881;0,138595880228819;0,0612359536462585;0,0221667433621456;0,0193051077188701;0,0161592310296966;0,0146477797505095;0,0132596911120178;0,150284052352933;0,0752374557940786;0,0302676646034946;0,0293197552933746;0,0214146696758398;0,0209458086596039;0,020469693059283;0;0;0;0;0;20764,2678074026;0,131298587558258;0,0434969567635198;0,000436918769607385;0,0122549464384989;0,989907457716172;0,841574229463958;0,00117208550457992;19505,5426889302;7,76841014481397;0,956074956638227;223,942178950037;1295635
2021-07-04;462377,878959904;48,7233495308062;23,5406981755991;9,21324535762916;8,69626670491271;6,56726814261239;6,30510556928989;6,05109573976978;0,163049093118661;0,342777661816424;0,467747037265049;7,72361431690686e-05;0,858896056632811;75941,1791519192;0,188063269116787;50,7518451418645;27,9546972309272;12,2002290889407;12,8468586699561;8,41732561200335;8,72410690562676;9,04059216400239;2423,09693558491;4153,82031415215;0,150648615431666;0,0667537704997654;0,0242244610156737;0,0211451198186218;0,0176472251540284;0,0160283538305894;0,014533534936634;0,152423453573229;0,0765128036728273;0,0308459793875503;0,029929254481081;0,0218113082996538;0,0213674942861118;0,0209066225899009;0;0;0;0;0;20771,8240281328;0,131298587558258;0,0434969567635198;0,000436918769607385;0,0122549464384989;0,973651028343302;0,842703127346009;0,00112889788205106;19513,2034859026;7,66079697233727;0,956074956638227;174,177250294473;1295635
2021-07-05;462248,241543131;50,4718532225225;24,4080084153425;9,55948176317072;9,02868043429399;6,81278819101607;6,54400553690703;6,28315758940845;0,158400437083626;0,335955172426214;0,463055365027027;0;0,859893649230157;75968,9649902336;0,186817412698415;49,0374844587915;27,0287954832119;11,8015662793212;12,4310802825427;8,14132556948793;8,440510920534;8,74871299104405;2361,68266586155;4326,85154498644;0,163436427260775;0,0726488616978265;0,0264288035941165;0,0231251150969005;0,01924001245085;0,0175069102648861;0,0159053247230944;0,154327317091968;0,0776974785147013;0,0313921428300028;0,0305187023110348;0,0221838132565425;0,0217660353348904;0,0213295628459328;0;0;0;0;0;20779,3600080616;0,131298587558258;0,0434969567635198;0,000436918769607385;0,0122549464384989;0,957410974536867;0,843790535511054;0,00108740816504438;19520,7726592824;7,56917337986306;0,956074956638227;139,646483472245;1295635
2021-07-06;462081,058011286;52,2553301398177;25,294446292244;9,91410690745141;9,36998204968047;7,06408608484921;6,78891818722545;6,52145527210307;0,153923308115858;0,329216433103449;0,458283696424766;7,28772301870513e-05;0,860118210571222;75996,6455060734;0,185520004183897;47,3620574366483;26,1243745274123;11,4126181410803;12,0263070943094;7,87190342569235;8,16395374916496;8,4644821384748;2342,4374208883;4495,49430990101;0,176911192556469;0,078922527370869;0,0287859829043705;0,0252493641510987;0,0209419572583395;0,0190896572984733;0,0173750938685452;0,155936952640041;0,0787749673537267;0,031902676392881;0,0310803185765755;0,0225301706168416;0,0221405337990368;0,0217301120394466;0;0;0;0;0;20786,8822719229;0,131298587558258;0,0434969567635198;0,000436918769607385;0,0122549464384989;0,94149631487426;0,844838251963946;0,00104771645289226;19528,2641638776;7,4915045951966;0,956074956638227;186,872385155586;1295635
2021-07-07;461891,75381033;54,0727347991659;26,1994462232761;10,2768217179893;9,71985060280215;7,32095609453781;7,03962659786771;6,76578300989014;0,149612480921345;0,32256466030623;0,453438178921071;0;0,861071069982231;76024,2463710632;0,184173195501791;45,7247666892811;25,2407050587393;11,032859821405;11,6317093047274;7,60874627251636;7,89401083186196;8,18733910098263;2346,91087936941;4662,76071359397;0,191013751288774;0,0855621323174258;0,0312985629062534;0,0275233857630117;0,0227537668297115;0,0207811092799471;0,0189485424053043;0,157200175141375;0,0797214033687549;0,0323719398279313;0,0316090890145183;0,0228458154328604;0,022489068400948;0,0221067545746886;0;0;0;0;0;20794,3970320089;0,131298587558258;0,0434969567635198;0,000436918769607385;0,0122549464384989;0,925615320148646;0,845848198533629;0,00100994656968278;19535,6903090842;7,42614520658026;0,956074956638227;214,801681850035;1295635
2021-07-08;461669,34772524;55,9233167394178;27,1224562218787;10,6473687754117;10,0779792113708;7,58323057706217;7,29592416794035;7,01592483346897;0,1454628754074;0,316002755971605;0,448524849941286;6,88340475045805e-05;0,861294868838718;76051,7918180679;0,182779154179867;44,1252337989748;24,3772268590316;10,66190968694;11,2466531925586;7,35163400445482;7,63036013284936;7,91684820024746;2384,37689113418;4830,34494183324;0,205742628467854;0,0925454924508472;0,0339640934442959;0,0299507987841606;0,024672134151391;0,022582286516932;0,0206302822681105;0,158117363950378;0,0805112735482969;0,0327915623718812;0,0320995968575709;0,0231240130062363;0,0228072936070862;0,022457602563168;0;0;0;0;0;20801,9102433301;0,131298587558258;0,0434969567635198;0,000436918769607385;0,0122549464384989;0,910059315367796;0,846822405908773;0,000974207375143976;19543,0620186576;7,37170957338458;0,956074956638227;256,441724194486;1295635
2021-07-09;461525,138601634;57,8060379317146;28,0630118403233;11,0255091523405;10,4440927974136;7,8507486571437;7,55764008421649;7,27167340503621;0,141469564094707;0,309533324707928;0,443549629196443;0;0,862206897974603;76079,3048786969;0,181340057654099;42,5630914540811;23,533574014522;10,299482272498;10,8706671273452;7,10039921992796;7,37277319724188;7,65267810051544;2341,16715342262;5000,60357557971;0,221122669360583;0,0998618356778718;0,0367757908526406;0,03253131973618;0,026690876774432;0,0244902394763219;0,022421629368745;0,158709973295805;0,0811327605421832;0,0331517599703413;0,0325445259392776;0,0233574107116096;0,023088674056501;0,0227785127445977;0;0;0;0;0;20809,4276669519;0,131298587558258;0,0434969567635198;0,000436918769607385;0,0122549464384989;0,894552517999077;0,847762966980765;0,00094056107199203;19550,3890475684;7,32702891075678;0,956074956638227;158,943088461137;1295635
